,path,label
0,tablet pc/000015.jpg,5
1,Car/000017.jpg,7
2,tablet pc/000028.jpg,5
3,laptop/000036.jpg,3
4,Car/000033.jpg,7
5,Truck/000008.jpg,8
6,Car/000007.jpg,7
7,Bus/000012.jpg,0
8,laptop/000039.jpg,3
9,electronic watch/000018.jpg,2
10,phone/000009.jpg,4
11,television/000013.jpg,1
12,television/000010.jpg,1
13,electronic watch/000039.jpg,2
14,tablet pc/000022.jpg,5
15,tablet pc/000035.jpg,5
16,Truck/000027.jpg,8
17,tablet pc/000040.jpg,5
18,Taxi/000038.jpg,6
19,Van/000003.jpg,9
20,Car/000009.jpg,7
21,tablet pc/000038.jpg,5
22,tablet pc/000008.jpg,5
23,Truck/000028.jpg,8
24,television/000007.jpg,1
25,laptop/000011.jpg,3
26,Truck/000011.jpg,8
27,television/000019.jpg,1
28,electronic watch/000004.jpg,2
29,Van/000036.jpg,9
30,phone/000026.jpg,4
31,laptop/000029.jpg,3
32,Car/000002.jpg,7
33,electronic watch/000019.jpg,2
34,Bus/000018.jpg,0
35,Car/000040.jpg,7
36,Bus/000029.jpg,0
37,Car/000013.jpg,7
38,Truck/000001.jpg,8
39,laptop/000032.jpg,3
40,Truck/000009.jpg,8
41,electronic watch/000037.jpg,2
42,Bus/000017.jpg,0
43,Bus/000021.jpg,0
44,Bus/000010.jpg,0
45,electronic watch/000001.jpg,2
46,laptop/000038.jpg,3
47,Taxi/000007.jpg,6
48,television/000023.jpg,1
49,laptop/000019.jpg,3
50,phone/000038.png,4
51,Car/000004.jpg,7
52,Taxi/000037.jpg,6
53,laptop/000031.jpg,3
54,Bus/000031.jpg,0
55,electronic watch/000016.jpg,2
56,Taxi/000021.jpg,6
57,electronic watch/000017.jpg,2
58,television/000039.jpg,1
59,Car/000022.jpg,7
60,tablet pc/000036.jpg,5
61,Taxi/000016.jpg,6
62,Taxi/000017.jpg,6
63,laptop/000005.jpg,3
64,Truck/000034.jpg,8
65,laptop/000016.jpg,3
66,tablet pc/000003.jpg,5
67,Truck/000007.jpg,8
68,electronic watch/000007.jpg,2
69,Truck/000023.jpg,8
70,Van/000021.jpg,9
71,Van/000016.jpg,9
72,Car/000005.png,7
73,laptop/000035.jpg,3
74,Truck/000026.jpg,8
75,tablet pc/000017.jpg,5
76,Bus/000033.jpg,0
77,Van/000018.jpg,9
78,Car/000038.jpg,7
79,laptop/000009.jpg,3
80,Van/000025.jpg,9
81,Bus/000034.png,0
82,Taxi/000013.jpg,6
83,Van/000022.jpg,9
84,laptop/000040.jpg,3
85,Taxi/000032.jpg,6
86,tablet pc/000011.jpg,5
87,Car/000029.jpg,7
