,path,label
0,Car/000040.jpg,7
1,tablet pc/000005.jpg,5
2,Car/000034.jpg,7
3,Taxi/000035.jpg,6
4,Bus/000032.jpg,0
5,Taxi/000038.jpg,6
6,Bus/000013.jpg,0
7,Bus/000009.png,0
8,Car/000036.jpg,7
9,electronic watch/000036.jpg,2
10,Truck/000021.jpg,8
11,television/000012.png,1
12,Van/000031.jpg,9
13,Truck/000008.jpg,8
14,phone/000004.jpg,4
15,phone/000003.jpg,4
16,Car/000028.jpg,7
17,television/000025.jpg,1
18,Truck/000036.jpg,8
19,electronic watch/000037.jpg,2
20,Truck/000015.jpg,8
21,television/000015.png,1
22,Van/000040.jpg,9
23,phone/000016.jpg,4
24,television/000040.jpg,1
25,Bus/000014.jpg,0
26,laptop/000014.jpg,3
27,Van/000006.jpg,9
28,Taxi/000023.jpg,6
29,Taxi/000020.jpg,6
30,Taxi/000027.jpg,6
31,Bus/000027.jpg,0
32,electronic watch/000013.jpg,2
33,Taxi/000008.jpg,6
34,laptop/000038.jpg,3
35,Taxi/000007.jpg,6
36,Taxi/000033.jpg,6
37,television/000027.jpg,1
38,laptop/000025.jpg,3
39,phone/000010.jpg,4
40,Bus/000017.jpg,0
41,phone/000036.jpg,4
42,Truck/000012.jpg,8
43,laptop/000023.jpg,3
44,electronic watch/000001.jpg,2
45,Taxi/000010.jpg,6
46,Truck/000027.jpg,8
47,Van/000025.jpg,9
48,Taxi/000002.jpg,6
49,Taxi/000025.jpg,6
50,Van/000022.jpg,9
51,Car/000018.jpg,7
52,Truck/000025.jpg,8
53,electronic watch/000016.png,2
54,laptop/000033.jpg,3
55,electronic watch/000006.jpg,2
56,Car/000026.jpg,7
57,Truck/000022.jpg,8
58,television/000024.jpg,1
59,tablet pc/000009.jpg,5
60,electronic watch/000019.jpg,2
61,electronic watch/000040.jpg,2
62,tablet pc/000031.jpg,5
63,Bus/000025.jpg,0
64,laptop/000035.jpg,3
65,Taxi/000015.jpg,6
66,tablet pc/000023.jpg,5
67,tablet pc/000011.jpg,5
68,Taxi/000018.jpg,6
69,Bus/000012.jpg,0
70,Van/000012.jpg,9
71,phone/000033.jpg,4
72,tablet pc/000010.jpg,5
73,Car/000008.jpg,7
74,tablet pc/000017.jpg,5
75,Car/000012.jpg,7
76,Truck/000017.jpg,8
77,Bus/000016.png,0
78,Van/000002.jpg,9
79,phone/000019.png,4
80,Van/000028.jpg,9
81,Car/000025.jpg,7
82,Taxi/000037.jpg,6
83,Van/000019.png,9
84,television/000035.jpg,1
85,Truck/000020.jpg,8
86,Truck/000030.jpg,8
87,television/000017.jpg,1
88,electronic watch/000031.jpg,2
89,Bus/000006.jpg,0
90,tablet pc/000008.jpg,5
91,phone/000030.png,4
92,phone/000034.jpg,4
93,Bus/000003.jpg,0
94,phone/000022.jpg,4
95,phone/000024.jpg,4
96,Van/000001.jpg,9
97,Car/000010.jpg,7
98,Car/000001.jpg,7
99,Taxi/000001.jpg,6
100,tablet pc/000020.png,5
101,television/000039.jpg,1
102,electronic watch/000015.jpg,2
103,tablet pc/000028.jpg,5
104,television/000013.jpg,1
105,Car/000009.jpg,7
106,Car/000016.jpg,7
107,tablet pc/000027.jpg,5
108,Car/000024.jpg,7
109,phone/000014.jpg,4
110,electronic watch/000026.jpg,2
111,Car/000011.jpg,7
112,tablet pc/000038.jpg,5
113,Bus/000033.jpg,0
114,Van/000017.jpg,9
115,Taxi/000003.jpg,6
116,Car/000029.jpg,7
117,electronic watch/000017.jpg,2
118,Van/000008.jpg,9
119,phone/000032.jpg,4
120,phone/000026.jpg,4
121,Bus/000002.jpg,0
122,phone/000018.jpg,4
123,Taxi/000006.jpg,6
124,Truck/000033.jpg,8
125,laptop/000005.png,3
126,laptop/000002.jpg,3
127,Bus/000039.jpg,0
128,Taxi/000009.jpg,6
129,Taxi/000029.jpg,6
130,television/000036.jpg,1
131,phone/000007.jpg,4
132,Truck/000006.jpg,8
133,television/000033.jpg,1
134,Car/000014.jpg,7
135,Truck/000028.jpg,8
136,Taxi/000036.jpg,6
137,tablet pc/000037.jpg,5
138,Taxi/000004.jpg,6
139,Car/000031.jpg,7
140,electronic watch/000004.jpg,2
141,tablet pc/000012.jpg,5
142,Taxi/000011.jpg,6
143,television/000029.jpg,1
144,Car/000037.jpg,7
145,television/000020.jpg,1
146,laptop/000024.jpg,3
147,Truck/000029.jpg,8
148,laptop/000010.jpg,3
149,phone/000008.jpg,4
150,Truck/000003.jpg,8
151,Car/000022.jpg,7
152,laptop/000036.jpg,3
153,Van/000023.png,9
154,Van/000033.jpg,9
155,Taxi/000013.jpg,6
156,tablet pc/000030.jpg,5
157,electronic watch/000034.jpg,2
158,laptop/000019.jpg,3
159,Bus/000028.jpg,0
160,television/000010.jpg,1
161,phone/000005.jpg,4
162,Van/000024.jpg,9
163,Taxi/000014.jpg,6
164,Van/000039.jpg,9
165,television/000028.jpg,1
166,Van/000032.jpg,9
167,tablet pc/000021.jpg,5
168,Taxi/000016.jpg,6
169,Bus/000026.jpg,0
170,television/000009.jpg,1
171,electronic watch/000025.jpg,2
172,Bus/000029.jpg,0
173,Bus/000007.jpg,0
174,electronic watch/000039.jpg,2
175,Van/000030.jpg,9
176,phone/000017.jpg,4
177,Bus/000010.jpg,0
178,tablet pc/000035.jpg,5
179,Van/000034.jpg,9
180,Van/000026.jpg,9
181,tablet pc/000024.jpg,5
182,phone/000023.jpg,4
183,laptop/000016.jpg,3
184,television/000023.jpg,1
185,electronic watch/000032.jpg,2
186,Car/000002.jpg,7
187,phone/000021.jpg,4
188,Taxi/000028.jpg,6
189,electronic watch/000024.jpg,2
190,tablet pc/000040.jpg,5
191,phone/000035.jpg,4
192,Van/000003.jpg,9
193,electronic watch/000022.jpg,2
194,Bus/000022.jpg,0
195,laptop/000034.jpg,3
196,laptop/000022.jpg,3
197,electronic watch/000018.jpg,2
198,phone/000012.jpg,4
199,Van/000015.jpg,9
200,Car/000032.jpg,7
201,television/000004.jpg,1
202,Van/000021.jpg,9
203,Bus/000011.jpg,0
204,Car/000027.jpg,7
205,Van/000037.jpg,9
206,Car/000020.jpg,7
207,television/000003.jpg,1
208,Bus/000034.jpg,0
209,laptop/000001.jpg,3
210,Truck/000018.jpg,8
211,Car/000017.jpg,7
212,electronic watch/000030.png,2
213,Bus/000038.jpg,0
214,tablet pc/000001.jpg,5
215,Truck/000032.jpg,8
216,television/000026.jpg,1
217,phone/000013.jpg,4
218,Bus/000031.jpg,0
219,electronic watch/000002.jpg,2
220,television/000011.jpg,1
221,Truck/000010.jpg,8
222,tablet pc/000006.jpg,5
223,phone/000027.jpg,4
224,Truck/000039.jpg,8
225,Car/000003.jpg,7
226,Taxi/000019.jpg,6
227,laptop/000015.jpg,3
228,electronic watch/000011.jpg,2
229,Van/000011.jpg,9
230,Bus/000023.jpg,0
231,Car/000038.jpg,7
232,television/000008.jpg,1
233,Bus/000019.jpg,0
234,Taxi/000039.png,6
235,Van/000038.jpg,9
236,tablet pc/000025.jpg,5
237,Bus/000020.jpg,0
238,electronic watch/000038.jpg,2
239,tablet pc/000014.jpg,5
240,television/000016.jpg,1
241,laptop/000032.jpg,3
242,tablet pc/000019.jpg,5
243,Van/000004.jpg,9
244,Van/000013.jpg,9
245,electronic watch/000008.jpg,2
246,electronic watch/000012.jpg,2
247,Taxi/000017.jpg,6
248,Taxi/000022.jpg,6
249,Bus/000015.jpg,0
250,Bus/000005.jpg,0
251,Truck/000011.jpg,8
252,Truck/000004.jpg,8
253,tablet pc/000003.jpg,5
254,Bus/000004.png,0
255,electronic watch/000033.jpg,2
256,television/000030.jpg,1
257,phone/000031.jpg,4
258,Car/000021.jpg,7
259,Car/000015.jpg,7
260,laptop/000039.jpg,3
261,Taxi/000021.jpg,6
262,laptop/000007.jpg,3
263,Car/000004.jpg,7
264,electronic watch/000007.jpg,2
265,television/000031.jpg,1
266,Van/000029.jpg,9
267,Bus/000024.jpg,0
268,Truck/000002.jpg,8
269,Truck/000037.jpg,8
270,Car/000033.jpg,7
271,Truck/000034.jpg,8
272,Van/000016.jpg,9
273,television/000007.png,1
274,television/000002.jpg,1
275,Car/000005.jpg,7
276,tablet pc/000026.jpg,5
277,Truck/000001.jpg,8
278,tablet pc/000022.jpg,5
279,tablet pc/000034.jpg,5
280,laptop/000004.jpg,3
281,electronic watch/000035.jpg,2
282,Car/000030.jpg,7
283,Truck/000016.jpg,8
284,Car/000013.jpg,7
285,Truck/000007.jpg,8
286,laptop/000029.png,3
287,electronic watch/000003.jpg,2
288,laptop/000028.jpg,3
289,Taxi/000032.jpg,6
290,television/000021.jpg,1
291,Bus/000040.jpg,0
292,laptop/000008.jpg,3
293,phone/000038.png,4
294,Van/000035.jpg,9
295,Taxi/000040.jpg,6
296,laptop/000018.jpg,3
297,television/000037.jpg,1
298,Bus/000030.jpg,0
299,Bus/000021.jpg,0
300,Truck/000023.jpg,8
301,Taxi/000005.jpg,6
302,Truck/000019.jpg,8
303,television/000022.jpg,1
304,Truck/000035.jpg,8
305,phone/000001.jpg,4
306,Car/000039.jpg,7
307,electronic watch/000009.jpg,2
308,electronic watch/000021.jpg,2
309,tablet pc/000039.jpg,5
310,tablet pc/000036.jpg,5
311,tablet pc/000004.jpg,5
312,Taxi/000031.jpg,6
313,laptop/000037.jpg,3
314,electronic watch/000029.jpg,2
315,phone/000025.jpg,4
316,phone/000040.jpg,4
317,Car/000019.jpg,7
318,laptop/000006.jpg,3
319,Bus/000008.jpg,0
320,tablet pc/000015.jpg,5
321,television/000006.jpg,1
322,Truck/000024.jpg,8
323,tablet pc/000007.jpg,5
324,Van/000010.jpg,9
325,tablet pc/000013.jpg,5
326,Van/000014.jpg,9
327,television/000001.jpg,1
328,Truck/000031.jpg,8
329,Car/000007.jpg,7
330,laptop/000040.jpg,3
331,tablet pc/000002.jpg,5
332,laptop/000012.jpg,3
333,phone/000039.jpg,4
334,phone/000029.jpg,4
335,Truck/000040.jpg,8
336,phone/000028.jpg,4
337,Van/000018.png,9
338,Truck/000014.jpg,8
339,television/000032.jpg,1
340,phone/000037.jpg,4
341,laptop/000030.jpg,3
342,laptop/000026.jpg,3
343,television/000038.jpg,1
344,television/000014.jpg,1
345,Van/000005.jpg,9
346,phone/000015.png,4
347,television/000005.jpg,1
348,laptop/000003.jpg,3
349,Bus/000037.jpg,0
350,laptop/000027.jpg,3
351,tablet pc/000018.jpg,5
352,tablet pc/000032.jpg,5
353,electronic watch/000027.jpg,2
354,Van/000020.jpg,9
355,Taxi/000030.jpg,6
356,Bus/000018.jpg,0
357,Taxi/000034.jpg,6
358,phone/000009.jpg,4
359,phone/000011.jpg,4
360,phone/000006.jpg,4
361,Car/000006.jpg,7
362,Taxi/000024.jpg,6
363,laptop/000009.jpg,3
364,television/000034.jpg,1
365,Bus/000036.jpg,0
366,tablet pc/000033.jpg,5
367,Truck/000038.jpg,8
368,television/000019.jpg,1
369,Truck/000009.jpg,8
370,Car/000023.png,7
371,laptop/000021.jpg,3
372,laptop/000017.jpg,3
373,electronic watch/000010.jpg,2
374,Bus/000035.jpg,0
375,electronic watch/000005.jpg,2
376,phone/000020.jpg,4
377,electronic watch/000014.png,2
378,laptop/000011.jpg,3
379,Car/000035.jpg,7
380,Truck/000013.jpg,8
381,Van/000036.jpg,9
382,electronic watch/000028.png,2
383,television/000018.jpg,1
384,tablet pc/000029.jpg,5
385,Taxi/000012.jpg,6
386,laptop/000013.jpg,3
387,Van/000027.jpg,9
388,electronic watch/000023.jpg,2
389,tablet pc/000016.jpg,5
390,Taxi/000026.jpg,6
391,laptop/000020.jpg,3
392,phone/000002.jpg,4
393,Bus/000001.jpg,0
394,Truck/000005.jpg,8
395,Van/000007.jpg,9
396,laptop/000031.jpg,3
397,electronic watch/000020.jpg,2
398,Truck/000026.jpg,8
399,Van/000009.jpg,9
