,path,label
0,electronic watch/000005.jpg,2
1,Truck/000016.png,8
2,Car/000021.jpg,7
3,electronic watch/000008.jpg,2
4,electronic watch/000026.jpg,2
5,Van/000016.jpg,9
6,Truck/000034.jpg,8
7,Car/000008.jpg,7
8,Truck/000015.jpg,8
9,television/000022.jpg,1
10,Taxi/000040.jpg,6
11,laptop/000019.jpg,3
12,phone/000017.jpg,4
13,television/000004.jpg,1
14,television/000016.jpg,1
15,laptop/000010.jpg,3
16,Bus/000011.png,0
17,Taxi/000035.jpg,6
18,electronic watch/000027.jpg,2
19,electronic watch/000022.jpg,2
20,tablet pc/000004.jpg,5
21,Car/000039.jpg,7
22,Van/000038.jpg,9
23,electronic watch/000025.jpg,2
24,tablet pc/000021.jpg,5
25,laptop/000028.jpg,3
26,Taxi/000020.jpg,6
27,Car/000014.jpg,7
28,electronic watch/000013.jpg,2
29,television/000015.jpg,1
30,tablet pc/000001.jpg,5
31,tablet pc/000039.jpg,5
32,electronic watch/000019.jpg,2
33,Bus/000019.jpg,0
34,electronic watch/000040.png,2
35,phone/000002.jpg,4
36,Taxi/000038.jpg,6
37,electronic watch/000024.jpg,2
38,Taxi/000024.png,6
39,phone/000038.jpg,4
40,Car/000031.jpg,7
41,tablet pc/000018.jpg,5
42,Truck/000004.jpg,8
43,laptop/000017.jpg,3
44,tablet pc/000015.jpg,5
45,Bus/000033.jpg,0
46,television/000005.jpg,1
47,Truck/000023.jpg,8
48,Bus/000009.jpg,0
49,electronic watch/000011.jpg,2
50,Bus/000038.jpg,0
51,Taxi/000039.jpg,6
52,Taxi/000008.png,6
53,Bus/000022.jpg,0
54,Bus/000032.jpg,0
55,laptop/000006.jpg,3
56,laptop/000032.jpg,3
57,television/000034.jpg,1
58,television/000030.jpg,1
59,television/000006.jpg,1
60,Van/000007.jpg,9
61,Van/000003.jpg,9
62,Van/000027.jpg,9
63,Van/000033.jpg,9
64,Bus/000031.jpg,0
65,Taxi/000012.png,6
66,Car/000001.jpg,7
67,television/000007.jpg,1
68,Van/000019.jpg,9
69,laptop/000012.jpg,3
70,Truck/000025.jpg,8
71,electronic watch/000038.jpg,2
72,Taxi/000025.jpg,6
73,Car/000009.jpg,7
74,laptop/000002.jpg,3
75,Truck/000026.jpg,8
