,path,label
0,phone/000039.jpg,4
1,tablet pc/000018.jpg,5
2,Truck/000022.jpg,8
3,phone/000028.jpg,4
4,Taxi/000026.jpg,6
5,Bus/000039.jpg,0
6,Van/000017.jpg,9
7,Taxi/000001.jpg,6
8,television/000029.png,1
9,laptop/000036.jpg,3
10,television/000018.jpg,1
11,Bus/000027.jpg,0
12,Truck/000027.jpg,8
13,Truck/000020.jpg,8
14,Truck/000015.jpg,8
15,electronic watch/000005.jpg,2
16,electronic watch/000034.jpg,2
17,Taxi/000017.jpg,6
18,phone/000013.jpg,4
19,phone/000001.jpg,4
20,television/000008.jpg,1
21,electronic watch/000017.jpg,2
22,Taxi/000007.png,6
23,Van/000028.jpg,9
24,Car/000016.jpg,7
25,Taxi/000023.jpg,6
26,Taxi/000022.jpg,6
27,Car/000018.jpg,7
28,Car/000027.jpg,7
29,Car/000030.jpg,7
30,phone/000032.jpg,4
31,electronic watch/000035.jpg,2
32,Van/000002.png,9
33,Bus/000008.jpg,0
34,laptop/000029.jpg,3
35,Taxi/000008.jpg,6
36,electronic watch/000010.png,2
37,Car/000036.jpg,7
38,laptop/000003.png,3
39,Van/000022.jpg,9
40,electronic watch/000008.jpg,2
41,Taxi/000028.jpg,6
42,Van/000012.jpg,9
43,Car/000009.jpg,7
44,Bus/000037.jpg,0
45,Truck/000001.jpg,8
46,phone/000003.jpg,4
47,tablet pc/000022.jpg,5
48,television/000034.jpg,1
49,Taxi/000019.jpg,6
50,tablet pc/000021.jpg,5
51,tablet pc/000003.jpg,5
52,television/000033.jpg,1
53,phone/000040.jpg,4
54,Bus/000040.jpg,0
55,tablet pc/000032.png,5
56,Taxi/000032.jpg,6
57,Truck/000010.jpg,8
58,Van/000032.jpg,9
59,laptop/000032.png,3
60,phone/000025.jpg,4
61,laptop/000018.jpg,3
62,electronic watch/000024.jpg,2
63,Van/000016.jpg,9
64,Taxi/000009.jpg,6
65,tablet pc/000002.jpg,5
66,Taxi/000012.jpg,6
67,tablet pc/000010.jpg,5
68,phone/000005.jpg,4
69,tablet pc/000035.jpg,5
70,Bus/000013.jpg,0
71,electronic watch/000003.jpg,2
72,phone/000029.jpg,4
73,Bus/000022.jpg,0
74,phone/000010.jpg,4
75,laptop/000001.jpg,3
76,Bus/000015.jpg,0
77,electronic watch/000025.jpg,2
78,laptop/000024.jpg,3
79,electronic watch/000011.png,2
80,tablet pc/000005.jpg,5
81,television/000036.jpg,1
82,Van/000034.jpg,9
83,Van/000040.jpg,9
84,electronic watch/000039.jpg,2
85,Taxi/000034.jpg,6
86,Truck/000031.jpg,8
87,laptop/000039.jpg,3
88,Van/000037.jpg,9
89,phone/000009.jpg,4
90,Taxi/000002.jpg,6
91,phone/000019.jpg,4
92,Bus/000004.jpg,0
93,phone/000004.jpg,4
94,Bus/000023.jpg,0
95,Truck/000003.jpg,8
96,Truck/000033.jpg,8
97,Car/000005.jpg,7
98,phone/000024.jpg,4
99,phone/000011.jpg,4
100,television/000039.jpg,1
101,laptop/000016.jpg,3
102,phone/000031.jpg,4
103,tablet pc/000014.jpg,5
104,tablet pc/000038.jpg,5
105,Car/000024.jpg,7
106,electronic watch/000013.jpg,2
107,laptop/000011.jpg,3
108,Van/000027.jpg,9
109,laptop/000002.jpg,3
110,Truck/000026.jpg,8
111,phone/000007.jpg,4
112,Truck/000019.jpg,8
113,laptop/000037.jpg,3
114,Car/000029.jpg,7
115,Taxi/000040.jpg,6
116,Car/000039.jpg,7
117,television/000030.jpg,1
118,phone/000016.png,4
119,tablet pc/000033.jpg,5
120,Truck/000038.jpg,8
121,Truck/000029.jpg,8
122,Van/000015.jpg,9
123,Van/000001.jpg,9
124,laptop/000027.jpg,3
125,phone/000014.jpg,4
126,Truck/000006.jpg,8
127,Bus/000009.jpg,0
128,laptop/000038.jpg,3
129,Car/000037.jpg,7
130,Bus/000005.jpg,0
